timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688259163498,731,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-50,text,true,,40838,170,29,29,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,728,0,0
1688259163471,760,Create Subscription,200,OK,DB 2-9,text,true,,257,445,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,760,0,0
1688259163875,360,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,157,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,360,0,0
1688259163892,344,Create Subscription,200,OK,DB 2-56,text,true,,257,445,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,344,0,0
1688259160058,4280,"Get Subscriptions ""/index.js""",200,OK,DB 2-138,text,true,,161848,165,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3653,0,0
1688259160458,3872,"Get Subscriptions ""/index.js""",200,OK,DB 2-143,text,true,,161848,165,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3287,0,0
1688259159063,5355,"Get Subscriptions ""/index.css""",200,OK,DB 2-17,text,true,,195718,166,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,4310,0,0
1688259161316,3114,"Get Subscriptions ""/index.js""",200,OK,DB 2-131,text,true,,161848,165,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2498,0,0
1688259164236,204,"Get Subscriptions ""/""",200,OK,DB 2-56,text,true,,720,157,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688259161831,2611,"Get Subscriptions ""/index.js""",200,OK,DB 2-93,text,true,,161848,165,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1994,0,0
1688259160545,3903,"Get Subscriptions ""/index.js""",200,OK,DB 2-62,text,true,,161848,165,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3272,0,0
1688259164126,325,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,157,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,325,0,0
1688259140099,24386,Create Magazine,200,OK,DB 2-148,text,true,,253,358,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24386,0,0
1688259160635,3856,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-103,text,true,,41422,170,28,28,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,3853,0,0
1688259164231,312,"Get Subscriptions ""/""",200,OK,DB 2-9,text,true,,720,157,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,312,0,0
1688259162419,2453,"Get Subscriptions ""/index.css""",200,OK,DB 2-16,text,true,,195718,166,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1404,0,0
1688259163939,922,Create Subscription,200,OK,DB 2-63,text,true,,257,445,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,922,0,0
1688259164485,321,Create Subscription,200,OK,DB 2-148,text,true,,257,445,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,321,0,0
1688259162112,2686,"Get Subscriptions ""/index.css""",200,OK,DB 2-128,text,true,,195718,166,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1709,0,0
1688259163990,869,Create Subscription,200,OK,DB 2-76,text,true,,257,445,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,869,0,0
1688259163890,891,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,157,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,891,0,0
1688259162708,2073,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-52,text,true,,41714,170,27,27,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2070,0,0
1688259163587,1384,"Get Subscriptions ""/index.css""",200,OK,DB 2-4,text,true,,195718,166,26,26,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,334,0,0
1688259164430,610,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-131,text,true,,42882,170,26,26,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,607,0,0
1688259160800,4305,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-108,text,true,,41714,170,25,25,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4303,0,0
1688259164909,208,"Get Subscriptions ""/""",200,OK,DB 2-63,text,true,,720,157,24,24,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688259164442,715,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-93,text,true,,43174,170,24,24,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,712,0,0
1688259164387,855,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-138,text,true,,43174,170,23,23,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,852,0,0
1688259164909,499,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,157,22,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,499,0,0
1688259141119,24179,Create Magazine,200,OK,DB 2-133,text,true,,253,358,22,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24179,0,0
1688259140152,25146,Create Magazine,200,OK,DB 2-145,text,true,,253,358,22,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25146,0,0
1688259164235,1324,"Get Subscriptions ""/index.css""",200,OK,DB 2-123,text,true,,195718,166,22,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,277,0,0
1688259164448,1125,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-62,text,true,,43174,170,22,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1122,0,0
1688259164441,1208,"Get Subscriptions ""/index.css""",200,OK,DB 2-56,text,true,,195718,166,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688259163875,1879,"Get Subscriptions ""/index.css""",200,OK,DB 2-2,text,true,,195718,166,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,902,0,0
1688259164451,1407,"Get Subscriptions ""/index.css""",200,OK,DB 2-72,text,true,,195718,166,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,427,0,0
1688259164543,1389,"Get Subscriptions ""/index.css""",200,OK,DB 2-9,text,true,,195718,166,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,338,0,0
1688259165414,552,Create Subscription,200,OK,DB 2-145,text,true,,257,445,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,552,0,0
1688259165414,641,Create Subscription,200,OK,DB 2-133,text,true,,257,445,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,641,0,0
1688259165967,229,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,157,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,229,0,0
1688259163993,2368,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-74,text,true,,43174,170,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2365,0,0
1688259165559,842,"Get Subscriptions ""/index.js""",200,OK,DB 2-123,text,true,,161848,165,21,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,214,0,0
1688259165650,817,"Get Subscriptions ""/index.js""",200,OK,DB 2-56,text,true,,161848,165,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,214,0,0
1688259165754,788,"Get Subscriptions ""/index.js""",200,OK,DB 2-2,text,true,,161848,165,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,200,0,0
1688259165117,1463,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,166,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,444,0,0
1688259163875,2719,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,157,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2719,0,0
1688259165414,1184,"Get Subscriptions ""/index.css""",200,OK,DB 2-148,text,true,,195718,166,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688259163875,2724,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,157,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2724,0,0
1688259163983,2645,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,157,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2645,0,0
1688259166417,259,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-123,text,true,,44050,170,20,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,256,0,0
1688259165932,850,"Get Subscriptions ""/index.js""",200,OK,DB 2-9,text,true,,161848,165,19,19,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,216,0,0
1688259163875,3055,Create Subscription,200,OK,DB 2-45,text,true,,257,445,19,19,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,3055,0,0
1688259164387,2497,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-143,text,true,,43174,170,19,19,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2494,0,0
1688259164909,1888,"Get Subscriptions ""/index.css""",200,OK,DB 2-116,text,true,,195718,166,19,19,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,844,0,0
1688259164909,2029,"Get Subscriptions ""/""",200,OK,DB 2-76,text,true,,720,157,18,18,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2029,0,0
1688259166467,610,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-56,text,true,,44050,170,18,18,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,607,0,0
1688259166935,199,"Get Subscriptions ""/""",200,OK,DB 2-45,text,true,,720,157,17,17,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688259166598,785,"Get Subscriptions ""/index.js""",200,OK,DB 2-148,text,true,,161848,165,17,17,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,200,0,0
1688259166580,819,"Get Subscriptions ""/index.js""",200,OK,DB 2-63,text,true,,161848,165,17,17,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,209,0,0
1688259166542,809,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-2,text,true,,44050,170,17,17,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,806,0,0
1688259166782,533,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-9,text,true,,44050,170,17,17,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,531,0,0
1688259164909,2610,"Get Subscriptions ""/index.js""",200,OK,DB 2-128,text,true,,161848,165,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2023,0,0
1688259164419,3144,"Get Subscriptions ""/index.js""",200,OK,DB 2-17,text,true,,161848,165,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2516,0,0
1688259164909,2707,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161848,165,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2030,0,0
1688259166055,1563,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,157,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1563,0,0
1688259166935,839,"Get Subscriptions ""/index.js""",200,OK,DB 2-116,text,true,,161848,165,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,214,0,0
1688259167519,259,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-128,text,true,,44050,170,15,15,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,256,0,0
1688259167448,494,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-63,text,true,,44050,170,14,14,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,491,0,0
1688259167563,388,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-17,text,true,,44050,170,14,14,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,385,0,0
1688259166599,1235,"Get Subscriptions ""/index.css""",200,OK,DB 2-127,text,true,,195718,166,14,14,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688259164971,3103,"Get Subscriptions ""/index.js""",200,OK,DB 2-4,text,true,,161848,165,12,12,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2472,0,0
1688259167617,526,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-16,text,true,,44050,170,12,12,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,524,0,0
1688259167774,405,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-116,text,true,,44050,170,11,11,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,402,0,0
1688259165912,2287,"Get Subscriptions ""/index.js""",200,OK,DB 2-72,text,true,,161848,165,10,10,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1700,0,0
1688259168075,311,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-4,text,true,,44050,170,10,10,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,308,0,0
1688259167135,1222,"Get Subscriptions ""/index.css""",200,OK,DB 2-45,text,true,,195718,166,10,10,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,244,0,0
1688259167448,904,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-148,text,true,,44050,170,10,10,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,901,0,0
1688259166196,2465,"Get Subscriptions ""/index.css""",200,OK,DB 2-145,text,true,,195718,166,8,8,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1421,0,0
1688259168199,501,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-72,text,true,,44050,170,8,8,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,498,0,0
1688259166628,2097,"Get Subscriptions ""/index.css""",200,OK,DB 2-68,text,true,,195718,166,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1079,0,0
1688259167618,1338,"Get Subscriptions ""/index.css""",200,OK,DB 2-133,text,true,,195718,166,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,288,0,0
1688259166938,1976,"Get Subscriptions ""/index.css""",200,OK,DB 2-76,text,true,,195718,166,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,974,0,0
1688259167965,1256,"Get Subscriptions ""/index.js""",200,OK,DB 2-127,text,true,,161848,165,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,640,0,0
1688259168467,789,"Get Subscriptions ""/index.js""",200,OK,DB 2-45,text,true,,161848,165,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688259169221,243,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-127,text,true,,44050,170,7,7,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,240,0,0
1688259168661,840,"Get Subscriptions ""/index.js""",200,OK,DB 2-145,text,true,,161848,165,6,6,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,214,0,0
1688259169256,281,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-45,text,true,,44050,170,6,6,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,278,0,0
1688259168725,821,"Get Subscriptions ""/index.js""",200,OK,DB 2-68,text,true,,161848,165,5,5,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,208,0,0
1688259169502,220,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-145,text,true,,44050,170,5,5,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,217,0,0
1688259166594,3139,"Get Subscriptions ""/index.css""",200,OK,DB 2-95,text,true,,195718,166,4,4,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,311,0,0
1688259168963,810,"Get Subscriptions ""/index.js""",200,OK,DB 2-76,text,true,,161848,165,4,4,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,209,0,0
1688259168963,844,"Get Subscriptions ""/index.js""",200,OK,DB 2-133,text,true,,161848,165,4,4,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,215,0,0
1688259169546,506,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-68,text,true,,44050,170,4,4,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,503,0,0
1688259169773,416,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-76,text,true,,44050,170,3,3,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,413,0,0
1688259169808,866,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-133,text,true,,44050,170,2,2,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,863,0,0
1688259169733,1687,"Get Subscriptions ""/index.js""",200,OK,DB 2-95,text,true,,161848,165,1,1,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,215,0,0
1688259171420,1035,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-95,text,true,,44050,170,1,1,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,626,0,332
