timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688268004633,25400,/index.css,200,OK,Static 1-167,text,true,,195718,166,238,307,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268026869,3212,/image2.jpg,200,OK,Static 1-207,bin,true,,66817,167,238,307,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688268027183,3034,/image1.jpg,200,OK,Static 1-246,bin,true,,72406,167,238,306,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688268020866,9496,/index.css,200,OK,Static 1-278,text,true,,195718,166,237,305,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268017384,13209,/index.css,200,OK,Static 1-82,text,true,,195718,166,237,304,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,449,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267987130,43527,/index.css,200,OK,Static 1-195,text,true,,195718,166,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,726,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268011870,18787,/image3.jpg,200,OK,Static 1-259,bin,true,,345780,167,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,929,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268011061,19609,/image3.jpg,200,OK,Static 1-230,bin,true,,345780,167,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268014912,16059,/index.css,200,OK,Static 1-13,text,true,,195718,166,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,632,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268008777,22284,/image3.jpg,200,OK,Static 1-196,bin,true,,345780,167,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1298,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268014124,17002,/index.css,200,OK,Static 1-18,text,true,,195718,166,237,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,460,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268020941,10342,/index.css,200,OK,Static 1-164,text,true,,195718,166,237,302,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267966762,64592,/index.js,200,OK,Static 1-198,text,true,,161848,165,237,302,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268027271,4169,/image1.jpg,200,OK,Static 1-252,bin,true,,72406,167,237,302,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267965113,66428,/index.js,200,OK,Static 1-110,text,true,,161848,165,236,299,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,889,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267966455,65122,/index.js,200,OK,Static 1-254,text,true,,161848,165,236,299,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267965081,66537,/index.js,200,OK,Static 1-99,text,true,,161848,165,236,299,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2952,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268030027,2057,/image2.jpg,200,OK,Static 1-103,bin,true,,66817,167,236,298,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688268028865,3496,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,167,236,298,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268028919,3558,/image1.jpg,200,OK,Static 1-38,bin,true,,72406,167,235,297,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,911,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688268031062,1517,/image2.jpg,200,OK,Static 1-196,bin,true,,66817,167,234,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688268023727,8942,/image2.jpg,200,OK,Static 1-234,bin,true,,66817,167,234,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,654,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268022442,10299,/index.css,200,OK,Static 1-223,text,true,,195718,166,234,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268005323,27418,/image3.jpg,200,OK,Static 1-88,bin,true,,345780,167,234,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1284,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268027331,5597,/image2.jpg,200,OK,Static 1-19,bin,true,,66817,167,234,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,853,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688267965128,67826,/index.js,200,OK,Static 1-113,text,true,,161848,165,234,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2523,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268008405,24624,/image3.jpg,200,OK,Static 1-72,bin,true,,345780,167,234,293,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268026081,7032,/image1.jpg,200,OK,Static 1-217,bin,true,,72406,167,234,293,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,224
1688268016219,16930,/index.css,200,OK,Static 1-67,text,true,,195718,166,233,292,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268030658,2514,/image2.jpg,200,OK,Static 1-259,bin,true,,66817,167,233,292,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1283,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688268029003,4178,/index.css,200,OK,Static 1-53,text,true,,195718,166,233,292,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688268020335,12902,/index.css,200,OK,Static 1-274,text,true,,195718,166,233,292,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1745,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268029266,3987,/image1.jpg,200,OK,Static 1-108,bin,true,,72406,167,233,292,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267993097,40171,/index.css,200,OK,Static 1-275,text,true,,195718,166,232,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2587,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267965164,68138,/index.js,200,OK,Static 1-46,text,true,,161848,165,232,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2776,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268016039,17300,/index.css,200,OK,Static 1-153,text,true,,195718,166,232,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268020577,12828,/index.css,200,OK,Static 1-292,text,true,,195718,166,232,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268001598,31986,/index.css,200,OK,Static 1-277,text,true,,195718,166,232,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,471,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268019974,13592,/index.css,200,OK,Static 1-193,text,true,,195718,166,232,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268016697,16848,/index.css,200,OK,Static 1-92,text,true,,195718,166,232,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,600,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267965366,68328,/index.js,200,OK,Static 1-139,text,true,,161848,165,232,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1091,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268015890,17871,/image3.jpg,200,OK,Static 1-60,bin,true,,345780,167,232,289,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,457,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268030027,3750,/image1.jpg,200,OK,Static 1-224,bin,true,,72406,167,232,289,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268018856,15040,/index.css,200,OK,Static 1-240,text,true,,195718,166,231,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268003855,30156,/image3.jpg,200,OK,Static 1-297,bin,true,,345780,167,231,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,947,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268027681,6542,/image2.jpg,200,OK,Static 1-20,bin,true,,66817,167,231,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1657,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688268029002,5234,/image2.jpg,200,OK,Static 1-120,bin,true,,66817,167,231,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688268032084,2254,/image1.jpg,200,OK,Static 1-103,bin,true,,72406,167,231,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,587,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268017408,16939,/index.css,200,OK,Static 1-84,text,true,,195718,166,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268006710,27686,/image3.jpg,200,OK,Static 1-226,bin,true,,345780,167,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1599,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268023934,10497,/index.css,200,OK,Static 1-151,text,true,,195718,166,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268033096,1413,/image2.jpg,200,OK,Static 1-72,bin,true,,66817,167,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,575,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688267999414,35124,/image3.jpg,200,OK,Static 1-269,bin,true,,345780,167,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1328,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268032929,1615,/image1.jpg,200,OK,Static 1-19,bin,true,,72406,167,230,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267967623,66979,/index.js,200,OK,Static 1-263,text,true,,161848,165,229,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1580,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268022187,12409,/index.css,200,OK,Static 1-231,text,true,,195718,166,229,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,452,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268021476,13108,/index.css,200,OK,Static 1-127,text,true,,195718,166,229,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268000542,34141,/image3.jpg,200,OK,Static 1-124,bin,true,,345780,167,229,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268030671,4068,/image2.jpg,200,OK,Static 1-230,bin,true,,66817,167,229,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688268032586,2335,/image1.jpg,200,OK,Static 1-196,bin,true,,72406,167,229,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268023893,11107,/index.css,200,OK,Static 1-233,text,true,,195718,166,228,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,611,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268013948,21186,/image3.jpg,200,OK,Static 1-173,bin,true,,345780,167,228,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1670,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268033172,1963,/image1.jpg,200,OK,Static 1-259,bin,true,,72406,167,228,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268029209,5875,/index.css,200,OK,Static 1-184,text,true,,195718,166,228,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688268023179,11978,/index.css,200,OK,Static 1-296,text,true,,195718,166,227,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268002676,32565,/image3.jpg,200,OK,Static 1-298,bin,true,,345780,167,227,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3041,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268034012,1382,/image2.jpg,200,OK,Static 1-297,bin,true,,66817,167,227,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,399,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688267973931,61513,/index.css,200,OK,Static 1-158,text,true,,195718,166,227,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267964872,70600,/index.js,200,OK,Static 1-49,text,true,,161848,165,227,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,588,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268024627,10897,/image1.jpg,200,OK,Static 1-161,bin,true,,72406,167,227,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268034396,1210,/image2.jpg,200,OK,Static 1-226,bin,true,,66817,167,226,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688268027684,8033,/index.css,200,OK,Static 1-290,text,true,,195718,166,226,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688268028531,7196,/image2.jpg,200,OK,Static 1-71,bin,true,,66817,167,226,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688268034683,1231,/image2.jpg,200,OK,Static 1-124,bin,true,,66817,167,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688268034538,1378,/image2.jpg,200,OK,Static 1-269,bin,true,,66817,167,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688268026340,9611,/index.css,200,OK,Static 1-15,text,true,,195718,166,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688268022693,13285,/index.css,200,OK,Static 1-267,text,true,,195718,166,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1049,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268032742,3367,/image2.jpg,200,OK,Static 1-88,bin,true,,66817,167,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688268033761,2409,/image2.jpg,200,OK,Static 1-60,bin,true,,66817,167,226,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688268003925,32346,/image3.jpg,200,OK,Static 1-52,bin,true,,345780,167,226,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1309,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268034223,2194,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,167,226,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268026950,9700,/image1.jpg,200,OK,Static 1-143,bin,true,,72406,167,225,270,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1787,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688268025818,10997,/image3.jpg,200,OK,Static 1-238,bin,true,,345780,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688268006647,30350,/image3.jpg,200,OK,Static 1-123,bin,true,,345780,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1270,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268019274,17749,/image3.jpg,200,OK,Static 1-247,bin,true,,345780,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268027516,9527,/image2.jpg,200,OK,Static 1-94,bin,true,,66817,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2584,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688268027693,9446,/image3.jpg,200,OK,Static 1-188,bin,true,,345780,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688268034508,2631,/image1.jpg,200,OK,Static 1-72,bin,true,,72406,167,224,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268033694,3631,/index.css,200,OK,Static 1-139,text,true,,195718,166,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688268035151,2317,/image2.jpg,200,OK,Static 1-173,bin,true,,66817,167,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,822,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688268027076,10395,/image3.jpg,200,OK,Static 1-236,bin,true,,345780,167,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,439,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688268006720,30893,/image3.jpg,200,OK,Static 1-32,bin,true,,345780,167,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267964916,72874,/index.js,200,OK,Static 1-36,text,true,,161848,165,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,553,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267990055,47784,/index.css,200,OK,Static 1-17,text,true,,195718,166,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,604,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268017299,20591,/image3.jpg,200,OK,Static 1-27,bin,true,,345780,167,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,429,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268034738,3293,/image1.jpg,200,OK,Static 1-230,bin,true,,72406,167,223,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268028492,9553,/index.css,200,OK,Static 1-221,text,true,,195718,166,222,266,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688268035916,2152,/image1.jpg,200,OK,Static 1-269,bin,true,,72406,167,222,266,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268035394,2745,/image1.jpg,200,OK,Static 1-297,bin,true,,72406,167,221,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,264,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268032956,5199,/index.css,200,OK,Static 1-113,text,true,,195718,166,220,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688268007546,30692,/image3.jpg,200,OK,Static 1-232,bin,true,,345780,167,220,263,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1586,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268035914,2302,/image1.jpg,200,OK,Static 1-124,bin,true,,72406,167,220,263,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1281,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268036997,1286,/image2.jpg,200,OK,Static 1-123,bin,true,,66817,167,219,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,448,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688268035241,3108,/image2.jpg,200,OK,Static 1-298,bin,true,,66817,167,219,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688268037023,1412,/image2.jpg,200,OK,Static 1-247,bin,true,,66817,167,219,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688268025600,12881,/index.css,200,OK,Static 1-119,text,true,,195718,166,219,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2156,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688268005117,33469,/index.css,200,OK,Static 1-100,text,true,,195718,166,219,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688267964827,73840,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,548; received: 122,544)",Static 1-4,text,false,,1333,0,219,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1004,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688268036271,2482,/image2.jpg,200,OK,Static 1-52,bin,true,,66817,167,219,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688268025020,13805,/image3.jpg,200,OK,Static 1-107,bin,true,,345780,167,219,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688268035658,3217,/image1.jpg,200,OK,Static 1-226,bin,true,,72406,167,219,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268031579,7319,/index.css,200,OK,Static 1-254,text,true,,195718,166,218,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688268037468,1434,/image1.jpg,200,OK,Static 1-173,bin,true,,72406,167,218,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268019256,19676,/image3.jpg,200,OK,Static 1-288,bin,true,,345780,167,217,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268002610,36406,/image3.jpg,200,OK,Static 1-26,bin,true,,345780,167,217,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268019328,19855,/image3.jpg,200,OK,Static 1-180,bin,true,,345780,167,217,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268035726,3581,/image1.jpg,200,OK,Static 1-71,bin,true,,72406,167,217,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,853,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268032670,6737,/image1.jpg,200,OK,Static 1-234,bin,true,,72406,167,216,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,3588,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688268036170,3266,/image1.jpg,200,OK,Static 1-60,bin,true,,72406,167,215,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268037044,2421,/image1.jpg,200,OK,Static 1-94,bin,true,,72406,167,214,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688268014185,25360,/image3.jpg,200,OK,Static 1-65,bin,true,,345780,167,213,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1748,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
